frame,time,nearest_F_frame,time_since_last_lick,nearest_reward
49044,1898.47555,21366.0,0.18376000000012027,3.352400000000216
49047,1898.62535,21369.0,0.14979999999991378,3.50220000000013
49056,1898.92562,21375.0,0.30026999999995496,3.802470000000085
49061,1899.0924,21378.0,0.16678000000001703,3.969250000000102
49065,1899.29359,21382.0,0.20118999999999687,4.170440000000099
49069,1899.46026,21386.0,0.16667000000006738,4.337110000000166
49076,1899.6938,21390.0,0.23353999999994812,4.570650000000114
49090,1900.26053,21402.0,0.5667300000000068,4.703500000000076
49095,1900.42731,21405.0,0.16678000000001703,4.536720000000059
49101,1900.62736,21409.0,0.20004999999991924,4.33667000000014
49104,1900.77749,21412.0,0.1501299999999901,4.18654000000015
49109,1900.99419,21416.0,0.21669999999994616,3.969840000000204
49213,1904.96403,21496.0,3.969840000000204,0.0
49217,1905.09769,21498.0,0.13365999999996347,0.13365999999996347
49221,1905.23117,21501.0,0.13347999999996318,0.26713999999992666
49226,1905.48109,21506.0,0.2499199999999746,0.5170599999999013
49230,1905.63129,21509.0,0.15020000000004075,0.667259999999942
49234,1905.76477,21512.0,0.13347999999996318,0.8007399999999052
49238,1905.8982,21514.0,0.13343000000008942,0.9341699999999946
49243,1906.09843,21518.0,0.20022999999991953,1.1343999999999141
49246,1906.24858,21521.0,0.1501499999999396,1.2845499999998538
49249,1906.36517,21524.0,0.11659000000008746,1.4011399999999412
49253,1906.49864,21526.0,0.13346999999998843,1.5346099999999296
49258,1906.66542,21530.0,0.16678000000001703,1.7013899999999467
49263,1906.86571,21534.0,0.20028999999999542,1.901679999999942
49266,1907.01586,21537.0,0.1501499999999396,2.0518299999998817
49269,1907.11604,21539.0,0.10018000000013672,2.1520100000000184
49275,1907.3161,21543.0,0.200059999999894,2.3520699999999124
49284,1907.66623,21550.0,0.3501300000000356,2.702199999999948
49298,1908.18351,21560.0,0.5172800000000279,3.219479999999976
49309,1908.65057,21569.0,0.46705999999994674,3.6865399999999227
49429,1913.23762,21661.0,4.58705000000009,8.273590000000013
49433,1913.3711,21664.0,0.13347999999996318,8.407069999999976
49437,1913.50491,21666.0,0.1338100000000395,8.540880000000016
49791,1927.08248,21938.0,13.577569999999923,0.0
49794,1927.18249,21940.0,0.1000099999998838,0.1000099999998838
49801,1927.41618,21945.0,0.23369000000002416,0.33369999999990796
49804,1927.56633,21948.0,0.15015000000016698,0.48385000000007494
49807,1927.69971,21950.0,0.13337999999998829,0.6172300000000632
49812,1927.86649,21954.0,0.16678000000001703,0.7840100000000803
49816,1928.00029,21956.0,0.13379999999983738,0.9178099999999176
49821,1928.16704,21960.0,0.16675000000009277,1.0845600000000104
49824,1928.31754,21963.0,0.15049999999996544,1.2350599999999758
49827,1928.46764,21966.0,0.15010000000006585,1.3851600000000417
49830,1928.5678,21968.0,0.10015999999995984,1.4853200000000015
49835,1928.73446,21971.0,0.16665999999986525,1.6519799999998668
49840,1928.90117,21974.0,0.16671000000019376,1.8186900000000605
49843,1929.03454,21977.0,0.13337000000001353,1.952060000000074
49847,1929.23438,21981.0,0.1998399999999947,2.1519000000000688
49851,1929.36786,21984.0,0.13347999999996318,2.285380000000032
49855,1929.50134,21986.0,0.13347999999996318,2.418859999999995
49861,1929.70137,21990.0,0.20002999999996973,2.618889999999965
49864,1929.85149,21993.0,0.15012000000001535,2.76900999999998
49868,1930.03492,21997.0,0.18343000000004395,2.952440000000024
49873,1930.20163,22000.0,0.16670999999996639,3.1191499999999905
49877,1930.3351,22003.0,0.13346999999998843,3.252619999999979
49989,1934.67222,22090.0,4.3371199999999135,0.0
49993,1934.8055,22092.0,0.1332800000000134,0.1332800000000134
49996,1934.90565,22094.0,0.10014999999998508,0.23342999999999847
50000,1935.03909,22097.0,0.13344000000006417,0.36687000000006265
50004,1935.22251,22101.0,0.1834200000000692,0.5502900000001318
50006,1935.32255,22103.0,0.10004000000003543,0.6503300000001673
50009,1935.43951,22105.0,0.11695999999983542,0.7672900000000027
50014,1935.60625,22108.0,0.16674000000011802,0.9340300000001207
50018,1935.73973,22111.0,0.13347999999996318,1.067510000000084
50023,1935.93971,22115.0,0.19998000000009597,1.2674900000001799
50026,1936.09016,22118.0,0.1504499999998643,1.4179400000000442
50030,1936.24004,22121.0,0.14987999999993917,1.5678199999999833
50034,1936.37345,22124.0,0.13341000000013992,1.7012300000001233
50039,1936.54049,22127.0,0.1670400000000427,1.868270000000166
50044,1936.7572,22131.0,0.2167099999999209,2.084980000000087
50046,1936.85731,22133.0,0.10011000000008607,2.185090000000173
50050,1937.00753,22136.0,0.15021999999999025,2.335310000000163
50055,1937.17431,22140.0,0.16678000000001703,2.5020900000001802
50060,1937.3411,22143.0,0.16678999999999178,2.668880000000172
50064,1937.52484,22147.0,0.1837399999999434,2.8526200000001154
50068,1937.69119,22150.0,0.1663499999999658,3.018970000000081
50079,1938.05897,22157.0,0.36778000000003885,3.38675000000012
50125,1939.85987,22193.0,1.800899999999956,5.187650000000076
50269,1945.36433,22304.0,5.504460000000108,0.0
50273,1945.49768,22306.0,0.13334999999983665,0.13334999999983665
50277,1945.63115,22309.0,0.13346999999998843,0.2668199999998251
50280,1945.73129,22311.0,0.10014000000001033,0.3669599999998354
50283,1945.86465,22314.0,0.13336000000003878,0.5003199999998742
50286,1946.0148,22317.0,0.1501499999999396,0.6504699999998138
50290,1946.14823,22319.0,0.13343000000008942,0.7838999999999032
50294,1946.28173,22322.0,0.1334999999999127,0.9173999999998159
50298,1946.41519,22325.0,0.13346000000001368,1.0508599999998296
50303,1946.61548,22329.0,0.20028999999999542,1.251149999999825
50306,1946.76563,22332.0,0.15015000000016698,1.401299999999992
50309,1946.86546,22334.0,0.09982999999988351,1.5011299999998755
50314,1947.03291,22337.0,0.16744999999991705,1.6685799999997926
50319,1947.19969,22340.0,0.16678000000001703,1.8353599999998096
50324,1947.41673,22345.0,0.21703999999999724,2.052399999999807
50327,1947.56683,22348.0,0.15010000000006585,2.2024999999998727
50336,1947.86656,22354.0,0.2997299999999541,2.5022299999998268
50341,1948.03324,22357.0,0.16668000000004213,2.668909999999869
50345,1948.23376,22361.0,0.20052000000009684,2.8694299999999657
50348,1948.36714,22364.0,0.13337999999998829,3.002809999999954
50359,1948.73397,22371.0,0.36682999999993626,3.3696399999998903
50364,1948.95069,22375.0,0.21671999999989566,3.586359999999786
50368,1949.13409,22379.0,0.1834000000001197,3.7697599999999056
50373,1949.3008,22382.0,0.16670999999996639,3.936469999999872
50412,1950.80227,22412.0,1.5014699999999266,3.7697200000000066
50510,1954.57199,22488.0,3.7697200000000066,0.0
50515,1954.73895,22491.0,0.16696000000001732,0.16696000000001732
50518,1954.83882,22493.0,0.0998700000000099,0.2668300000000272
50521,1954.939,22495.0,0.10018000000013672,0.3670100000001639
50524,1955.08915,22498.0,0.1501499999999396,0.5171600000001035
50527,1955.23929,22501.0,0.15013999999996486,0.6673000000000684
50531,1955.37276,22504.0,0.13346999999998843,0.8007700000000568
50535,1955.50619,22506.0,0.13343000000008942,0.9342000000001462
50540,1955.6729,22510.0,0.16670999999996639,1.1009100000001126
50544,1955.85632,22513.0,0.1834200000000692,1.2843300000001818
50547,1956.00646,22516.0,0.15013999999996486,1.4344700000001467
50551,1956.13995,22519.0,0.13348999999993794,1.5679600000000846
50555,1956.27343,22522.0,0.13347999999996318,1.7014400000000478
50560,1956.44021,22525.0,0.16678000000001703,1.8682200000000648
50564,1956.62366,22529.0,0.18344999999999345,2.0516700000000583
50568,1956.79097,22532.0,0.16731000000004315,2.2189800000001014
50572,1956.92482,22535.0,0.13384999999993852,2.35283000000004
50603,1958.09185,22558.0,1.167030000000068,3.519860000000108
50709,1962.17901,22640.0,4.08716000000004,0.0
50713,1962.31189,22642.0,0.13287999999988642,0.13287999999988642
50717,1962.4453,22645.0,0.13341000000013992,0.26629000000002634
50720,1962.54583,22647.0,0.10052999999993517,0.3668199999999615
50724,1962.72923,22651.0,0.18339999999989232,0.5502199999998538
50726,1962.829,22653.0,0.099770000000035,0.6499899999998888
50729,1962.94595,22655.0,0.11695000000008804,0.7669399999999769
50735,1963.14598,22659.0,0.20002999999996973,0.9669699999999466
50739,1963.27914,22662.0,0.13316000000008898,1.1001300000000356
50743,1963.44611,22665.0,0.16696999999999207,1.2671000000000276
50746,1963.59626,22668.0,0.1501499999999396,1.4172499999999673
50749,1963.71283,22670.0,0.11656999999991058,1.5338199999998778
50754,1963.8799,22674.0,0.16706999999996697,1.7008899999998448
50758,1964.01303,22676.0,0.13313000000016473,1.8340200000000095
50763,1964.21328,22680.0,0.20024999999986903,2.0342699999998786
50766,1964.36337,22683.0,0.1500900000000911,2.1843599999999697
50770,1964.51361,22686.0,0.15023999999993976,2.3345999999999094
50775,1964.68039,22690.0,0.16678000000001703,2.5013799999999264
50869,1968.30025,22762.0,3.619860000000017,6.121239999999943
50873,1968.43366,22765.0,0.13340999999991254,5.988230000000158
51029,1974.42189,22885.0,5.988230000000158,0.0
51033,1974.55516,22887.0,0.13326999999981126,0.13326999999981126
51037,1974.68859,22890.0,0.13343000000008942,0.2666999999999007
51040,1974.78879,22892.0,0.10020000000008622,0.3668999999999869
51044,1974.97218,22896.0,0.18338999999991756,0.5502899999999045
51046,1975.07229,22898.0,0.10011000000008607,0.6503999999999905
51049,1975.18923,22900.0,0.11693999999988591,0.7673399999998765
51053,1975.32274,22903.0,0.13351000000011481,0.9008499999999913
51058,1975.48949,22906.0,0.1667499999998654,1.0675999999998567
51063,1975.68944,22910.0,0.1999500000001717,1.2675500000000284
51066,1975.83958,22913.0,0.15013999999996486,1.4176899999999932
51069,1975.95689,22915.0,0.11730999999986125,1.5349999999998545
51074,1976.12401,22919.0,0.1671200000000681,1.7021199999999226
51078,1976.25749,22921.0,0.13347999999996318,1.8355999999998858
51083,1976.45769,22925.0,0.20019999999999527,2.035799999999881
51086,1976.60779,22928.0,0.15010000000006585,2.185899999999947
51090,1976.75726,22931.0,0.14947000000006483,2.3353700000000117
51095,1976.92434,22935.0,0.16707999999994172,2.5024499999999534
51190,1980.57741,23008.0,3.6530700000000706,6.155520000000024
51193,1980.67696,23010.0,0.09954999999990832,6.255069999999932
51310,1985.16418,23099.0,4.487219999999979,10.742289999999912
51314,1985.29766,23102.0,0.13347999999996318,10.875769999999875
51453,1990.61939,23208.0,5.321730000000116,11.408680000000004
51650,1998.17505,23359.0,7.555659999999989,3.853020000000015
51654,1998.30819,23362.0,0.1331399999999121,3.719880000000103
51751,2002.02807,23437.0,3.719880000000103,0.0
51756,2002.19496,23440.0,0.16688999999996668,0.16688999999996668
51759,2002.29512,23442.0,0.10015999999995984,0.2670499999999265
51762,2002.41171,23444.0,0.11659000000008746,0.38364000000001397
51765,2002.56181,23447.0,0.15009999999983847,0.5337399999998524
51767,2002.66188,23449.0,0.10007000000018706,0.6338100000000395
51771,2002.79536,23452.0,0.13347999999996318,0.7672900000000027
51776,2002.96211,23455.0,0.1667499999998654,0.9340399999998681
51780,2003.09559,23458.0,0.13347999999996318,1.0675199999998313
51784,2003.27904,23462.0,0.18344999999999345,1.2509699999998247
51787,2003.41276,23464.0,0.13372000000003936,1.384689999999864
51791,2003.54617,23467.0,0.13341000000013992,1.518100000000004
51796,2003.71287,23470.0,0.16669999999999163,1.6847999999999956
51801,2003.87957,23474.0,0.16669999999999163,1.8514999999999873
51805,2004.07978,23478.0,0.20020999999997002,2.0517099999999573
51810,2004.28007,23482.0,0.20028999999999542,2.2519999999999527
51825,2004.84709,23493.0,0.5670199999999568,2.8190199999999095
51929,2008.85044,23573.0,4.003349999999955,0.0
51933,2008.98376,23576.0,0.13332000000013977,0.13332000000013977
51936,2009.08397,23578.0,0.1002099999998336,0.23352999999997337
51939,2009.18415,23580.0,0.10018000000013672,0.3337100000001101
51943,2009.35083,23583.0,0.16668000000004213,0.5003900000001522
51946,2009.50098,23586.0,0.1501499999999396,0.6505400000000918
51949,2009.60151,23588.0,0.10052999999993517,0.751070000000027
51954,2009.76864,23591.0,0.16713000000004286,0.9182000000000698
51958,2009.90212,23594.0,0.13347999999996318,1.051680000000033
51962,2010.0523,23597.0,0.15018000000009124,1.2018600000001243
51965,2010.20239,23600.0,0.15008999999986372,1.351949999999988
51969,2010.35186,23603.0,0.14947000000006483,1.5014200000000528
51974,2010.51893,23606.0,0.16706999999996697,1.6684900000000198
51979,2010.68524,23610.0,0.1663100000000668,1.8348000000000866
51983,2010.85229,23613.0,0.16705000000001746,2.001850000000104
51985,2010.95236,23615.0,0.10006999999995969,2.1019200000000637
51989,2011.11902,23618.0,0.16666000000009262,2.2685800000001564
51993,2011.25249,23621.0,0.13346999999998843,2.402050000000145
51998,2011.41922,23624.0,0.1667299999999159,2.5687800000000607
52003,2011.61949,23628.0,0.2002700000000459,2.7690500000001066
52006,2011.76964,23631.0,0.1501499999999396,2.919200000000046
52010,2011.91984,23634.0,0.15020000000004075,3.069400000000087
52014,2012.0533,23637.0,0.13346000000001368,3.2028600000001006
52020,2012.25333,23641.0,0.20002999999996973,3.4028900000000704
52024,2012.43673,23645.0,0.18339999999989232,3.5862899999999627
52028,2012.62011,23648.0,0.18338000000017018,3.769670000000133
52033,2012.78689,23652.0,0.16678000000001703,3.93645000000015
52129,2016.47332,23725.0,3.686429999999973,7.622880000000123
52133,2016.60673,23728.0,0.13340999999991254,7.756290000000035
52310,2023.39586,23864.0,6.789130000000114,14.54542000000015
52314,2023.52934,23866.0,0.13347999999996318,14.678900000000112
52317,2023.62955,23868.0,0.10021000000006097,14.779110000000173
52450,2028.73361,23971.0,5.10405999999989,17.648030000000063
52453,2028.83415,23973.0,0.10053999999990992,17.547490000000153
52734,2039.57632,24187.0,10.742169999999987,6.805320000000165
52788,2041.66124,24229.0,2.084920000000011,4.720400000000154
52792,2041.79434,24232.0,0.1331000000000131,4.587300000000141
52912,2046.38164,24323.0,4.587300000000141,0.0
52915,2046.48169,24325.0,0.10005000000001019,0.10005000000001019
52919,2046.61515,24328.0,0.13346000000001368,0.23351000000002387
52922,2046.73208,24330.0,0.11692999999991116,0.350439999999935
52925,2046.88223,24333.0,0.1501499999999396,0.5005899999998746
52927,2046.982,24335.0,0.099770000000035,0.6003599999999096
52932,2047.14904,24339.0,0.1670400000000427,0.7673999999999523
52936,2047.28255,24341.0,0.13350999999988744,0.9009099999998398
52941,2047.4493,24345.0,0.16675000000009277,1.0676599999999326
52953,2047.94965,24355.0,0.5003500000000258,1.5680099999999584
52959,2048.15002,24359.0,0.2003700000000208,1.7683799999999792
52971,2048.65091,24369.0,0.5008899999997993,2.2692699999997785
53040,2051.25235,24421.0,2.601440000000366,4.870710000000145
53043,2051.38573,24423.0,0.1333799999997609,4.920930000000226
53171,2056.30666,24522.0,4.920930000000226,0.0
53175,2056.43991,24525.0,0.13324999999986176,0.13324999999986176
53178,2056.54007,24527.0,0.10015999999995984,0.2334099999998216
53182,2056.69029,24530.0,0.15021999999999025,0.38362999999981184
53185,2056.84043,24533.0,0.15014000000019223,0.5337700000000041
53188,2056.97381,24535.0,0.1333799999997609,0.667149999999765
53191,2057.07399,24537.0,0.10017999999990934,0.7673299999996743
53196,2057.24077,24541.0,0.16678000000001703,0.9341099999996914
53201,2057.40756,24544.0,0.16679000000021915,1.1008999999999105
53205,2057.60806,24548.0,0.20049999999991996,1.3013999999998305
53208,2057.74144,24551.0,0.1333799999997609,1.4347799999995914
53213,2057.90859,24554.0,0.16715000000021973,1.6019299999998111
53218,2058.07492,24557.0,0.1663300000000163,1.7682599999998274
53223,2058.27549,24561.0,0.2005699999999706,1.968829999999798
53225,2058.37557,24563.0,0.10008000000016182,2.06890999999996
53229,2058.5418,24567.0,0.16622999999981403,2.235139999999774
53234,2058.70887,24570.0,0.16706999999996697,2.402209999999741
53239,2058.87566,24573.0,0.16679000000021915,2.56899999999996
53244,2059.09237,24578.0,0.21670999999969354,2.7857099999996535
53247,2059.24252,24581.0,0.1501499999999396,2.935859999999593
53308,2061.57777,24627.0,2.3352500000000873,5.27110999999968
53429,2066.198,24720.0,4.620229999999992,8.423749999999927
53433,2066.33143,24722.0,0.1334300000003168,8.29031999999961
53511,2069.31723,24782.0,2.9857999999999265,5.304519999999684
53514,2069.41741,24784.0,0.10017999999990934,5.204339999999775
53649,2074.62175,24888.0,5.204339999999775,0.0
53653,2074.75507,24891.0,0.13332000000036714,0.13332000000036714
53657,2074.88855,24893.0,0.13347999999996318,0.26680000000033033
53660,2074.98873,24895.0,0.10017999999990934,0.36698000000023967
53663,2075.12214,24898.0,0.13340999999991254,0.5003900000001522
53666,2075.27225,24901.0,0.1501100000000406,0.6505000000001928
53670,2075.40573,24904.0,0.13347999999996318,0.783980000000156
53674,2075.53918,24906.0,0.1334500000002663,0.9174300000004223
53678,2075.67261,24909.0,0.13342999999986205,1.0508600000002843
53682,2075.82282,24912.0,0.15020999999978812,1.2010700000000725
53686,2076.02301,24916.0,0.20019000000002052,1.401260000000093
